1444|,|0.05640549957752228 0.010065656155347824 0.49608632922172546 0.23724129796028137 0.035227734595537186 0.005474930629134178 0.2956545948982239 0.03677743673324585 0.001134200720116496 0.0005412501050159335 0.0023270717356354 4.478608752833679e-05 0.0046265763230621815 0.09917300939559937 0.0009827958419919014 0.06197107210755348 0.01956930384039879
1445|,|0.8456528186798096 0.5464727282524109 0.4577511250972748 0.10098578035831451 0.0004642908461391926 0.022148096933960915 0.18923619389533997 0.7732230424880981 0.8245307207107544 0.3466334939002991 0.002504297997802496 1.1899308447027579e-05 0.001855126116424799 0.1791265606880188 0.008346118032932281 0.015078040771186352 0.7644214034080505
1446|,|0.71501225233078 0.017890218645334244 0.007134013809263706 0.0015606664819642901 6.85500999679789e-05 0.010810628533363342 0.003117975313216448 0.9936879873275757 0.3192591965198517 0.6849808096885681 0.04874562472105026 0.08266501128673553 0.00472317636013031 0.2530983090400696 0.8015261888504028 0.9677402377128601 0.0035862994845956564
1447|,|0.048508211970329285 0.031512655317783356 0.0009810073534026742 0.00176665757317096 0.0004396408039610833 0.023868246003985405 0.9988206624984741 0.25740277767181396 0.09978123009204865 0.0001611760089872405 0.003999342210590839 0.0002078427205560729 0.008061125874519348 0.9991798996925354 0.0005343725206330419 0.06278364360332489 0.6854309439659119
1448|,|0.5159230828285217 0.09501989930868149 0.005964524112641811 0.0435524620115757 0.004520907532423735 0.004265835043042898 0.016375483945012093 0.27782124280929565 0.12391754984855652 0.000663882412482053 0.005633068736642599 0.00020595629757735878 0.0005607610219158232 0.0083498265594244 0.043519195169210434 0.9974573850631714 0.991782546043396
1449|,|0.040937162935733795 0.00012837762187700719 0.9966871738433838 0.004525025375187397 0.00010346889030188322 0.013446221128106117 0.030892688781023026 0.7980952262878418 0.20441794395446777 0.999552309513092 0.12200379371643066 0.004337230697274208 0.008763928897678852 0.07675730437040329 0.7126331329345703 0.0007682614959776402 0.0016447588568553329
1450|,|0.0024126560892909765 0.005653820000588894 0.002951717237010598 0.013058880344033241 0.00022413671831600368 0.005017960909754038 0.18856577575206757 0.002913809847086668 0.06622188538312912 0.5357968807220459 0.048413459211587906 0.002801623661071062 0.0008842721581459045 0.15304028987884521 0.0574425607919693 0.2042483538389206 0.8668915629386902
1451|,|0.16880583763122559 0.7770307064056396 0.18649634718894958 0.18576069176197052 0.0008109832997433841 0.045372989028692245 0.0046925051137804985 0.001924170646816492 0.044675346463918686 0.777293860912323 0.05290484428405762 0.0013298180419951677 0.039635710418224335 0.005738961510360241 0.006399129517376423 0.001823054044507444 0.31645989418029785
1452|,|0.007846570573747158 0.007424966897815466 0.28454506397247314 0.013695319183170795 0.001360967755317688 0.020899510011076927 0.9664055705070496 0.0013925755629315972 0.042592477053403854 0.00013981768279336393 0.0014469582820311189 7.715778338024393e-06 0.0005615337286144495 0.7386164665222168 0.012472189031541348 0.014265884645283222 0.9996948838233948
1453|,|0.023139989003539085 0.02171938680112362 0.08117930591106415 0.7669664621353149 0.00362816802226007 0.004301333799958229 0.033448223024606705 0.0010376335121691227 0.07029840350151062 0.017938874661922455 0.7085326313972473 0.0007230732589960098 0.0017827070550993085 0.007775445468723774 0.04288528859615326 0.8830505609512329 0.7201390266418457
1454|,|7.394729618681595e-05 0.0008087704190984368 0.0012794709764420986 0.003720940090715885 7.390030077658594e-05 0.0025825912598520517 0.00143391452729702 0.007648335304111242 0.0021624902728945017 0.1255509853363037 0.024386290460824966 0.0013340277364477515 0.0006025417824275792 0.057326097041368484 0.007192023564130068 0.001259834854863584 0.0010951301082968712
1455|,|0.006043508183211088 0.004383761901408434 0.02344384789466858 0.06228095665574074 0.028314650058746338 0.03579557687044144 0.04738201946020126 0.039731331169605255 0.020509788766503334 0.07565394788980484 0.10250233858823776 0.005129596218466759 0.018160369247198105 0.037227705121040344 0.02276887372136116 0.03605949133634567 0.817606508731842
1456|,|0.01068703643977642 0.0021044956520199776 0.00019750148931052536 0.9056481719017029 9.177994797937572e-05 0.012758034281432629 0.0014281474286690354 0.030834056437015533 0.01350397989153862 0.6591737866401672 0.998482882976532 0.015343224629759789 0.00532130803912878 0.018421873450279236 0.0001492113951826468 0.001946766977198422 0.020153965801000595
1457|,|0.24551692605018616 0.0020248531363904476 0.002586345188319683 0.00035657465923577547 0.006546177435666323 0.04510566219687462 0.021669959649443626 0.03443068265914917 0.02146971970796585 0.46059927344322205 0.056941743940114975 0.012859826907515526 0.12001129239797592 0.38802236318588257 0.09083950519561768 0.000424044206738472 0.017371170222759247
1458|,|0.9983379244804382 0.9997962117195129 0.6348216533660889 0.9999846816062927 0.004714794922620058 0.015662124380469322 0.013819134794175625 0.043002352118492126 0.3449220061302185 0.0002839281514752656 0.9994781613349915 0.0016052472637966275 0.004360607359558344 0.010420137085020542 0.014267469756305218 0.03588321805000305 0.001470463816076517
1459|,|0.00019465376681182534 0.0003094034327659756 0.0008132946095429361 3.0227331080823205e-05 0.0007769844378344715 0.003967651631683111 0.0029962658882141113 0.02956470102071762 0.18305604159832 0.14245039224624634 0.5258814692497253 0.2210339903831482 0.0038982441183179617 0.12971436977386475 0.11037933826446533 0.020662298426032066 0.01980414427816868
1460|,|0.0019350182265043259 1.2272706044313964e-05 0.0028019940946251154 4.186048681731336e-05 1.7315291188424453e-05 0.0003303000994492322 0.022801866754889488 0.9729690551757812 0.0072996788658201694 0.9903931021690369 0.0033391157630831003 0.0008703628554940224 0.0014378078049048781 0.6793621182441711 0.15696826577186584 0.07955775409936905 0.060326751321554184
1461|,|0.008192883804440498 0.005728807300329208 0.02288922294974327 0.004477621987462044 0.023765429854393005 0.0064146616496145725 0.01636926829814911 0.0034577513579279184 0.0007560785161331296 0.00871947780251503 0.4481864273548126 0.07167309522628784 0.005428683944046497 0.11280614882707596 0.04020310193300247 0.00818447396159172 0.8083811402320862
1462|,|0.0014868259895592928 0.0018759063677862287 0.021609637886285782 0.022734958678483963 4.78756264783442e-05 0.00024114454572554678 0.000549092423170805 0.006534758489578962 0.8503696322441101 0.2248879075050354 0.14782394468784332 0.0005639840965159237 0.0002233670384157449 0.002880041254684329 0.01993345096707344 0.12821795046329498 0.024318844079971313
1463|,|0.20958855748176575 0.04150474816560745 0.0001982440589927137 8.936345693655312e-05 0.05397123470902443 0.998806893825531 0.00427648052573204 0.1589757651090622 0.10327178984880447 0.0005211211391724646 0.0002500223054084927 0.33310338854789734 0.99991774559021 0.0007372053805738688 0.0011584918247535825 0.9999995827674866 0.03287315368652344
1464|,|0.005387765821069479 0.012152887880802155 0.00048575623077340424 0.05153075233101845 0.0027060171123594046 0.018863657489418983 0.12857645750045776 0.002172588836401701 0.0011496355291455984 0.0002692219568416476 0.09085391461849213 0.002121132332831621 0.006319496314972639 0.09492628276348114 0.01911661960184574 0.0309385247528553 0.5069115161895752
1465|,|0.010197124443948269 0.006742022465914488 0.017479119822382927 0.0025590539444237947 0.4652162492275238 0.1595490425825119 0.2525194585323334 0.008854173123836517 0.08723223209381104 0.045623503625392914 0.052113719284534454 0.17705051600933075 0.005549678113311529 0.09833160042762756 0.9612864851951599 0.06366321444511414 0.002207634737715125
1466|,|0.06015903130173683 0.014431225135922432 0.0007211906486190856 0.045157674700021744 0.00244151521474123 0.02177373692393303 0.005079280119389296 0.007585471961647272 0.04048851877450943 0.027832908555865288 0.01506178081035614 0.005840624682605267 0.004365187603980303 0.011509424075484276 0.0086441021412611 0.30674758553504944 0.9496904015541077
1467|,|0.014903735369443893 0.0694836676120758 0.0023819769266992807 0.0011691641993820667 0.0008123496081680059 0.0031333393417298794 0.0011761629721149802 0.1937725841999054 0.007665439508855343 0.004282847512513399 0.051221903413534164 9.755150676937774e-05 0.004016121383756399 0.01089361123740673 4.2004896386060864e-05 0.00014087367162574083 0.011776226572692394
1468|,|0.010495439171791077 0.001064191572368145 0.0005070705083198845 0.06358860433101654 0.08691808581352234 0.9942166805267334 0.21475949883460999 0.042158037424087524 0.0014152898220345378 0.003204829292371869 0.0037369192577898502 0.048356857150793076 0.9987488389015198 0.11728937178850174 0.2278236448764801 0.3826659321784973 0.0048622251488268375
1469|,|0.2546766996383667 0.04551539197564125 0.4539342522621155 0.0041506607085466385 0.02562309429049492 0.0008912222692742944 0.08520950376987457 0.2018270045518875 0.03236743062734604 0.0040856823325157166 0.00429025012999773 6.134955765446648e-05 0.0003982312045991421 0.009985114447772503 0.0003946503857150674 0.004751263651996851 0.560737669467926
1470|,|0.0035140521358698606 0.027968330308794975 0.21700187027454376 0.04454778507351875 4.3183768866583705e-05 0.0008022700785659254 0.013492480851709843 0.0033473155926913023 0.01390280295163393 0.9914241433143616 0.046597063541412354 7.607396400999278e-05 1.8005637684836984e-05 0.011887894943356514 0.0009063850739039481 0.00010399345774203539 0.30137330293655396
1471|,|0.000364102452294901 0.008731729350984097 0.2671278715133667 0.1338590532541275 0.3453557789325714 0.005918349139392376 0.6096601486206055 0.0018669794080778956 0.006180206313729286 0.0005240477039478719 0.008069909177720547 0.0008190353401005268 0.0005375544424168766 0.08210565149784088 0.2532828748226166 0.7803847193717957 0.08694304525852203
1472|,|0.9034121632575989 0.10689902305603027 0.015725115314126015 0.20098820328712463 0.0003224617103114724 0.0021972747053951025 0.005580885801464319 0.8092755675315857 0.11153992265462875 0.9591149091720581 0.9714344143867493 0.006501775234937668 0.0009100234019570053 0.019966693595051765 0.0003217090852558613 0.0010097055928781629 0.6423159837722778
1473|,|0.0026174283120781183 0.001207658788189292 0.03736855089664459 0.06547416746616364 0.0005280673503875732 0.0040143379010260105 0.0009511981625109911 0.0006265093106776476 0.0035018487833440304 0.026928752660751343 0.00947712641209364 0.000422951445216313 0.0009894674876704812 0.005706173367798328 0.0008693068521097302 0.009235932491719723 0.14345020055770874
1474|,|0.022969480603933334 0.7544680237770081 0.006051796954125166 0.00028163252864032984 4.9757763918023556e-05 0.0038780393078923225 0.0016783754108473659 0.1582656055688858 0.8444513082504272 0.9830239415168762 0.3039664924144745 0.002112095709890127 0.0023408345878124237 0.057169944047927856 0.0006139614852145314 4.586389331961982e-05 0.1644623875617981
1475|,|0.02003929205238819 0.15902069211006165 0.020954668521881104 0.06594783812761307 0.001916424953378737 0.0028760225977748632 0.0064375139772892 0.23800483345985413 0.4459899365901947 0.3312363624572754 0.06275643408298492 0.00016537457122467458 0.0006593180587515235 0.008200515061616898 0.003228450659662485 0.0020438269712030888 0.07597913593053818
1476|,|0.09432005882263184 0.01703294739127159 0.5053356885910034 0.05707157775759697 0.06828062236309052 0.10307227820158005 0.3358571231365204 0.04625600576400757 7.829326204955578e-05 0.0736493244767189 0.22936393320560455 0.7726562023162842 0.14151743054389954 0.7652683854103088 0.9999793171882629 0.07423172891139984 0.024936731904745102
1477|,|0.005521072074770927 0.16527900099754333 0.6518203020095825 0.06359496712684631 0.007178549189120531 0.008335565216839314 0.1254555583000183 0.010054593905806541 0.0002135514369001612 0.9251387715339661 0.1832926720380783 0.00012575880100484937 0.0010913654696196318 0.006954532116651535 0.02401391789317131 0.005521918181329966 0.0013700140407308936
1478|,|0.012607996352016926 0.002147897845134139 0.00580863980576396 0.0020491471514105797 0.0002899226383306086 0.003039365401491523 0.0026001285295933485 0.015333925373852253 0.0942656397819519 0.14808426797389984 0.021085316315293312 0.00863714050501585 0.0010887993266806006 0.04612473025918007 0.06726349890232086 0.08105392754077911 0.3176873028278351
1479|,|0.0005645866622217 0.0004519623180385679 0.0028392162639647722 0.0028192782774567604 0.00032021509832702577 0.04315885156393051 0.012002064846456051 0.0010619984241202474 0.0008011950994841754 0.00016214119386859238 0.006173184607177973 0.00053316296543926 0.039515234529972076 0.00449711037799716 0.010702087543904781 0.3569512367248535 0.023119686171412468
1480|,|0.060097478330135345 0.7370912432670593 0.02516786940395832 0.03118634782731533 0.0030698878690600395 0.0025612018071115017 0.058745432645082474 0.9842540621757507 0.900404691696167 0.6187699437141418 0.45059821009635925 0.4284058213233948 0.00023253369727171957 0.3030148148536682 0.3104887306690216 0.08044368028640747 0.007338055409491062
1481|,|0.00165488850325346 0.0008581303409300745 0.00013488484546542168 0.002305414993315935 0.41894060373306274 0.9998541474342346 0.8240615725517273 0.009158968925476074 0.0002912114723585546 6.469884829130024e-05 0.0028402225580066442 0.012104160152375698 0.9872063994407654 0.18182551860809326 0.3285350799560547 0.9996408224105835 0.017950542271137238
1482|,|0.05482277646660805 0.22666065394878387 5.679216701537371e-05 0.0018788095330819488 0.0030059833079576492 0.2638936936855316 0.40424320101737976 0.11187272518873215 0.18673479557037354 0.00040074175922200084 0.0006884976755827665 0.002043319633230567 0.02977447398006916 0.7603084444999695 0.021612314507365227 0.9999970197677612 0.02807386964559555
1483|,|0.16576963663101196 0.06128813698887825 0.010831616818904877 0.006075072102248669 0.01517397165298462 0.021297110244631767 0.06263601779937744 0.2839847505092621 0.3277280628681183 0.05666825547814369 0.11144289374351501 0.014911547303199768 0.0021043482702225447 0.05949205532670021 0.9999496936798096 0.005409283097833395 0.00011447751603554934
1484|,|3.439657302806154e-05 0.12026633322238922 0.12264883518218994 0.21438826620578766 0.34041160345077515 0.9959298968315125 0.2664510905742645 0.007501293905079365 0.003734565805643797 0.00013339704310055822 0.0036215707659721375 0.016980398446321487 0.9999754428863525 0.002558987820520997 0.3354651629924774 0.9928890466690063 0.0003168822731822729
