1367|,|0.027849849313497543 1.848820102168247e-05 0.010305071249604225 0.00010251391358906403 0.0010611917823553085 0.0028080695774406195 0.9930818676948547 0.0017873775213956833 6.110674348747125e-06 0.0007193092023953795 1.9388371583772823e-05 7.509007264161482e-05 0.007942907512187958 0.986840009689331 0.8413820862770081 0.014164067804813385 0.3124752342700958
1368|,|0.00024723639944568276 0.014368412084877491 0.022269677370786667 0.6547139286994934 0.0003356478991918266 0.0004658336692955345 0.0004961922531947494 1.09809643618064e-05 6.616013706661761e-05 0.0004654011281672865 0.10393153131008148 5.613791472569574e-06 1.780330785550177e-05 2.4855315132299438e-05 2.591886732261628e-05 0.0003217216581106186 0.01789156161248684
1369|,|0.00032867572735995054 0.0005304387304931879 6.153459980851039e-05 0.0027230146806687117 0.0012269282015040517 0.0004272262449376285 0.004380036145448685 0.00022093050938565284 0.00023146363673731685 0.00015628518303856254 0.0026269135996699333 0.0006039418512955308 0.00022721402638126165 0.0028595777694135904 0.004400056786835194 0.0022976440377533436 0.03244960680603981
1370|,|0.00028894373099319637 1.2042747584928293e-05 4.4271143906371435e-07 0.0003619349154178053 0.20005758106708527 0.0004629690374713391 0.0008152809459716082 0.0009330358589068055 3.765672954614274e-05 1.9335304386913776e-05 0.0008550687925890088 0.5222697257995605 0.001760149491019547 0.005592350848019123 0.0036717290058732033 0.0006765546277165413 0.01322831679135561
1371|,|0.017686259001493454 0.021894019097089767 0.25604048371315 0.32946738600730896 3.0650942790089175e-05 0.0012183557264506817 0.0024545732885599136 0.03569255769252777 0.24845893681049347 0.7197805047035217 0.6657678484916687 0.00037111889105290174 0.0017013070173561573 0.005475588608533144 0.023562537506222725 0.001318254740908742 0.0842946395277977
1372|,|0.012706415727734566 0.009967125952243805 0.00031806048355065286 0.0007166542927734554 0.9891805052757263 0.12327950447797775 0.006596823688596487 0.011409569531679153 0.012154622934758663 0.00014793167065363377 0.002240152796730399 0.9907519817352295 0.12892816960811615 0.009023054502904415 0.021167613565921783 0.9987448453903198 0.027830110862851143
1373|,|0.003819458419457078 0.0011089436011388898 0.00016036206216085702 0.004327793605625629 3.63331419066526e-05 9.167329153569881e-07 0.003556616837158799 0.0008118829573504627 0.0010524892713874578 0.0004967146669514477 0.004717303905636072 2.907401358243078e-05 2.6095979137608083e-06 0.004820707254111767 0.0009930969681590796 0.0039040129631757736 0.9879675507545471
1374|,|0.003654038067907095 0.019612042233347893 0.02806871198117733 0.07078437507152557 0.001060954760760069 0.002550510922446847 0.007183428853750229 0.045125335454940796 0.4593377709388733 0.5197774171829224 0.9024285078048706 0.02347797527909279 0.004490985069423914 0.014785212464630604 0.028951337561011314 0.9970155954360962 0.1803531050682068
1375|,|0.00021024621673859656 0.001550438697449863 0.002599370898678899 0.000228600823902525 0.00302474619820714 0.020671935752034187 0.0283224917948246 0.0011009465670213103 0.0015778045635670424 0.0012617199681699276 0.006260683760046959 0.0023814612068235874 0.009176804684102535 0.006808895617723465 0.0072394502349197865 0.9997614026069641 0.008482114411890507
1376|,|0.011945768259465694 0.005539179779589176 0.011843780986964703 0.02618153765797615 0.010591240599751472 0.007434932515025139 0.4413658380508423 0.00690088327974081 0.027778256684541702 0.02719978615641594 0.04189310967922211 0.02571112848818302 0.020435744896531105 0.5850151181221008 0.9648032188415527 0.02489105984568596 0.1833629459142685
1377|,|0.30940064787864685 0.8818919062614441 0.0074037606827914715 0.1194436252117157 0.002319447696208954 0.002378244651481509 0.0002486688317731023 0.49002277851104736 0.993089497089386 0.11046943813562393 0.2633476257324219 0.030981041491031647 0.0006300482782535255 0.0004533222527243197 0.062021270394325256 0.004950872156769037 0.008314339444041252
1378|,|0.9341017007827759 0.3919314444065094 0.98752361536026 0.06958450376987457 0.0011672877008095384 0.008197735995054245 0.03671574220061302 0.04941513016819954 0.00019158615032210946 0.004389476962387562 0.0001309774670517072 1.7223911754626897e-06 0.0001471114665037021 0.0015297579811885953 0.0004244754964020103 0.023764263838529587 0.0023867383133620024
1379|,|3.0768791475566104e-05 0.00022401275055017322 0.001459493301808834 0.17304623126983643 2.042658479695092e-06 0.0002931522612925619 3.8255406252574176e-05 0.003735425416380167 0.27413854002952576 0.6998574137687683 0.9793127775192261 0.0018992291297763586 0.001278152922168374 0.0008601618465036154 0.027141718193888664 0.0001201341874548234 0.0017944570863619447
1380|,|0.00036969847860746086 0.0011106430320069194 4.890864511253312e-05 0.00011970993364229798 0.961056113243103 0.08871015906333923 0.0011281708721071482 0.0003671073354780674 0.00048635181155987084 9.120353752223309e-06 0.0005225350614637136 0.9438368678092957 0.04950227215886116 0.00046007713535800576 0.0013426878722384572 0.9996485710144043 0.003302128752693534
1381|,|0.3455222547054291 0.9732468128204346 0.7701915502548218 0.969012439250946 0.013857261277735233 0.004076594952493906 0.03876617178320885 0.00029633488156832755 0.07674582302570343 0.0009471442317590117 0.14047567546367645 2.8846663553849794e-05 6.918686267454177e-05 0.0006252436432987452 0.0810404121875763 0.0012721136445179582 0.040021978318691254
1382|,|0.22938506305217743 0.009271272458136082 0.005154004320502281 0.01738705113530159 0.0003366477903909981 2.7767482606577687e-05 0.021962210536003113 0.10918600857257843 0.018125226721167564 0.020221272483468056 0.018826285377144814 0.0005684864590875804 0.00011381255171727389 0.041354671120643616 0.0038058478385210037 0.019486768171191216 0.98431396484375
1383|,|0.7964011430740356 0.01211107149720192 0.5952609777450562 0.03224766626954079 0.00031925379880703986 0.004033209290355444 0.17007827758789062 0.9652136564254761 0.08460615575313568 0.8670159578323364 0.05059410631656647 0.00144957157317549 0.01888192631304264 0.37871214747428894 0.04797767475247383 0.01931391842663288 0.1720311939716339
1384|,|0.003225503256544471 0.007197780534625053 0.9841803312301636 0.09321644902229309 3.031957930943463e-05 0.005768198519945145 0.016290483996272087 3.410730278119445e-05 3.0342928312165895e-06 0.008918866515159607 0.0005786578985862434 3.503408052552004e-08 0.00011107507452834398 0.00018255971372127533 3.201324216206558e-05 0.0011243000626564026 0.003143338020890951
1385|,|0.10554294288158417 0.978060781955719 0.057394228875637054 0.5291749238967896 0.00292335101403296 0.0001224657316925004 0.0008263025083579123 0.0003241575905121863 0.05584748834371567 0.00014266905782278627 0.007926718331873417 1.1035102033929434e-05 2.787184257613262e-06 1.9633418560260907e-05 0.0010285759344696999 0.0015980462776497006 0.20866984128952026
1386|,|0.9897963404655457 0.9837480783462524 0.7445738315582275 0.6606511473655701 0.6451478004455566 0.5091192126274109 0.015786753967404366 0.951972246170044 0.966049313545227 0.30148425698280334 0.17543475329875946 0.5013679265975952 0.04615403711795807 0.019124241545796394 0.31009459495544434 0.07126293331384659 0.0016137296333909035
1387|,|6.215579196577892e-05 7.658381946384907e-06 6.917662176419981e-08 0.0005640892195515335 0.9933897256851196 0.003461738582700491 0.00041086203418672085 1.1358570191077888e-05 1.3416291722023743e-06 5.4477542477116e-08 0.0001345895871054381 0.9756529927253723 0.0019455604488030076 0.0003780923143494874 0.0010568469297140837 0.0009386020246893167 0.0008904269197955728
1388|,|0.0009973595151677728 0.007422763388603926 0.0029979839455336332 0.15869949758052826 0.004097010008990765 0.004303468391299248 0.02479688450694084 0.0012402093270793557 0.02165200375020504 0.014626882039010525 0.3376329839229584 0.011268538422882557 0.003813975490629673 0.02879331260919571 0.21144351363182068 0.006856631021946669 0.1135125458240509
1389|,|0.00042934902012348175 0.003012658329680562 2.9407967303995974e-05 0.00042717793257907033 0.9903601408004761 0.0648326650261879 0.0005091562634333968 0.0006793768843635917 0.0012271689483895898 6.5912563513848e-06 0.002988451160490513 0.9858071804046631 0.028928792104125023 0.00027853852952830493 0.00045414664782583714 0.999825656414032 0.0026169477496296167
1390|,|0.006080774590373039 0.011407456360757351 0.0025290162302553654 0.07113569974899292 0.9876927733421326 0.03166608512401581 0.06101465970277786 9.721067726786714e-06 5.121576577948872e-06 5.583755751104036e-07 0.0003190873540006578 0.02886711061000824 0.001555186347104609 0.00096343137556687 0.004312701523303986 0.0213698148727417 0.013413839973509312
1391|,|0.00016043518553487957 0.00011697353329509497 0.00034460899769328535 0.00016431199037469923 0.00012194761802675202 0.00021004884911235422 0.016362830996513367 0.00518576567992568 0.002049605129286647 0.009762049652636051 0.017580555751919746 0.0014283681521192193 0.0005055900546722114 0.04694591462612152 0.004885211121290922 0.9915524125099182 0.4106886386871338
1392|,|0.0069376626051962376 0.006032432895153761 0.002545851981267333 0.009333253838121891 0.000721774238627404 1.3275966921355575e-05 0.07208845764398575 0.0009945413330569863 0.0049747442826628685 0.0015056157717481256 0.008099964819848537 0.00022352993255481124 3.7044734199298546e-05 0.042124297469854355 0.019231660291552544 0.08388780057430267 0.9970241189002991
1393|,|0.00010572817700449377 0.0013452176935970783 0.001547101535834372 0.005610360763967037 9.877092088572681e-05 0.00030195750878192484 0.004195901565253735 0.0012277892092242837 0.030933868139982224 0.04081439599394798 0.37505367398262024 0.0016088285483419895 0.0006236866465769708 0.006227318197488785 0.014790999703109264 0.981295645236969 0.5001519918441772
1394|,|0.00452696206048131 0.003415593644604087 0.00038578492240048945 0.008931512013077736 0.006600537803024054 0.00022276080562733114 0.04868437722325325 0.0008711273549124599 0.001439913990907371 0.00039049016777426004 0.005000099074095488 0.0017802369548007846 0.000245151313720271 0.030714843422174454 0.02456820011138916 0.013907399959862232 0.8125921487808228
1395|,|0.00011171028017997742 5.794979369966313e-05 5.142548980074935e-05 0.0006543008494190872 0.00013319832214619964 7.565985288238153e-05 0.004025597125291824 8.94061813596636e-05 1.1588505913096014e-05 9.185740782413632e-05 0.0006723752594552934 3.81807258236222e-05 3.931096944143064e-05 0.002358795376494527 0.00018481662846170366 0.0033254956360906363 0.1179608404636383
1396|,|1.2172982678748667e-05 1.3102468983561266e-05 2.6077495931531303e-06 0.00023676390992477536 0.0001136471692007035 0.00013694203516934067 0.0002553168451413512 2.6095578505191952e-05 3.993293830717448e-06 1.4498236851068214e-05 0.0003638543130364269 6.350844341795892e-05 4.520489164860919e-05 0.00018527431529946625 7.847432425478473e-05 0.00035132706398144364 0.0009251147275790572
1397|,|0.0400267131626606 0.008816532790660858 0.015530016273260117 0.0033534930553287268 2.0849999771144212e-07 0.0008298318716697395 1.3676959497388452e-05 0.9936336278915405 0.9601519107818604 0.9793577194213867 0.22464203834533691 0.000218851346289739 0.004180395510047674 0.0004865411901846528 0.0015788082964718342 0.00017845956608653069 0.00012633332516998053
1398|,|0.0018743602558970451 0.00039095518877729774 0.012613369151949883 0.0020355607848614454 0.005579248536378145 0.004161554388701916 0.4084800183773041 0.0019309233175590634 0.00017445115372538567 0.0032120428513735533 0.005891286302357912 0.0018644769443199039 0.0026921762619167566 0.2156238555908203 0.007268865127116442 0.9179354310035706 0.3920009136199951
1399|,|0.9927045702934265 0.1705223023891449 0.11394932121038437 0.017859507352113724 0.042823679745197296 0.00018114325939677656 0.08463804423809052 0.035192862153053284 9.495754056842998e-05 3.715831189765595e-05 1.0509227649890818e-05 3.89320011890959e-05 1.4864357581245713e-05 0.011343331076204777 0.007110048551112413 0.005255844444036484 0.04806620627641678
1400|,|0.00023351692652795464 0.0002963201841339469 0.00031549346749670804 0.005513194017112255 0.00020814013259951025 0.0003406239557079971 0.0019194813212379813 0.00054738117614761 0.00012057983258273453 0.0011492595076560974 0.01179788913577795 0.00016833994595799595 0.00015627294487785548 0.0016013149870559573 0.00012317592336330563 0.005801542196422815 0.06902793794870377
1401|,|0.00040892165270633996 1.436697129975073e-05 2.887972368625924e-05 0.00034606779809109867 8.219413575716317e-05 1.0700192433432676e-05 0.027491889894008636 0.0008376517216674984 0.00029733075643889606 0.0017575484234839678 0.003529505804181099 0.0011370270512998104 0.0001448999682907015 0.21975703537464142 0.10816822946071625 0.004805219359695911 0.8630286455154419
1402|,|1.3532750017475337e-05 2.5695620934129693e-05 2.4514440610801103e-06 0.00046558596659451723 0.00010407211811980233 0.00010815882706083357 0.00012530741514638066 3.643883246695623e-05 1.5072954738570843e-05 2.4976709028123878e-05 0.0009706920245662332 0.00011652111425064504 4.196957524982281e-05 0.00012640032218769193 0.00013231283810455352 0.0001719675783533603 0.0008940267143771052
1403|,|0.002654095645993948 0.0029706398490816355 0.993030846118927 0.052830085158348083 2.722289355006069e-05 0.004285427741706371 0.048127103596925735 2.3998481992748566e-05 6.733477562193002e-07 0.009478503838181496 0.00024117530847433954 1.7897241022524213e-08 7.781298336340114e-05 0.0004928017733618617 2.623989166750107e-05 0.002398971002548933 0.005388279445469379
1404|,|4.4655902456725016e-05 2.7871186830452643e-05 1.0282686162099708e-05 0.00037041978794150054 7.033706060610712e-05 0.00010811809625010937 0.0009738373919390142 0.0003546320367604494 6.08546361036133e-05 0.000281475338852033 0.0022573950700461864 0.00022788789647165686 0.00011502327834023163 0.0024552177637815475 0.0005251886905170977 0.002714141272008419 0.017768684774637222
1405|,|0.9849615097045898 0.2019335925579071 0.10537447035312653 0.014956116676330566 0.04246469587087631 0.00028869399102404714 0.13961438834667206 0.06384363770484924 0.0007743514142930508 0.0001478467893321067 5.033766501583159e-05 0.0002315861638635397 5.5195181630551815e-05 0.03891918063163757 0.024454593658447266 0.057663314044475555 0.24957133829593658
1406|,|0.0036878567188978195 0.6644672751426697 0.525252640247345 0.845876157283783 0.0012051252415403724 0.0021581612527370453 0.0063458639197051525 6.893956015119329e-05 0.06264597922563553 0.005553450435400009 0.6185405850410461 5.0499987992225215e-05 0.00015921873273327947 0.0001271559885935858 0.00179248524364084 0.8489041924476624 0.22368066012859344
1407|,|0.4605013132095337 0.567572832107544 0.8949689269065857 0.8421582579612732 0.00044703087769448757 0.010124541819095612 0.006561476271599531 0.23496058583259583 0.1981423795223236 0.42454198002815247 0.6123632192611694 0.00015190811245702207 0.0010997871868312359 0.0019709235057234764 0.0008198196301236749 0.0034600577782839537 0.05936713144183159
