1657|,|0.0013590491143986583 0.019202621653676033 9.221064829034731e-05 0.0038010524585843086 0.3148452937602997 0.033255819231271744 0.27376413345336914 0.02776203863322735 0.02736637368798256 0.0035745352506637573 0.012721385806798935 0.0015740117523819208 0.04810915142297745 0.52570641040802 0.17852380871772766 0.9997687935829163 0.0051506683230400085
1658|,|0.11088759452104568 0.0760672390460968 0.9768732786178589 0.44453752040863037 0.000166645462741144 0.0003773561038542539 0.04650992527604103 0.03214746713638306 0.005773268174380064 0.7632728815078735 0.3307744860649109 0.0005009039887227118 0.0009341054246760905 0.01824370212852955 0.003950626589357853 0.08835501223802567 0.08510380238294601
1659|,|0.018905412405729294 0.0024498705752193928 0.0004739337891805917 0.0035549288149923086 3.0351398891070858e-05 0.00391441909596324 0.23747925460338593 0.0014965070877224207 0.013628692366182804 0.015095757320523262 0.010901262052357197 0.002453656867146492 0.000164562210557051 0.1209561750292778 0.007220951374620199 0.10157405585050583 0.1400151252746582
1660|,|0.09219753742218018 0.44611895084381104 0.03264269605278969 0.047262854874134064 0.0002731926506385207 0.0023834628518670797 0.0316760316491127 0.007970873266458511 0.9436427354812622 0.9473397135734558 0.012320349924266338 0.07627213001251221 0.00044170391629450023 0.011294006370007992 0.00015453624655492604 4.216582965455018e-05 0.00933282170444727
1661|,|0.3408767879009247 0.9951969981193542 0.9031929969787598 0.8419845104217529 2.550098542997148e-05 0.0001269937347387895 0.04013454169034958 0.29608961939811707 0.9668717980384827 0.9453672766685486 0.7289345860481262 4.602580884238705e-05 0.00022073910804465413 0.012659842148423195 0.07814859598875046 1.2877653716714121e-05 0.006255031563341618
1662|,|0.011041258461773396 8.448898734059185e-05 6.286310963332653e-06 0.0003909389488399029 0.9995342493057251 0.9997971057891846 0.1293046772480011 0.02249392867088318 0.003364968579262495 0.0024908671621233225 0.0008032012265175581 0.9991665482521057 0.9999895095825195 0.029029155150055885 0.1194755956530571 0.987726092338562 0.011303485371172428
1663|,|0.9993446469306946 0.043180614709854126 0.32735100388526917 0.23280614614486694 0.019646726548671722 0.001173226861283183 0.3924206495285034 0.14355725049972534 0.00021634016593452543 0.005416118074208498 0.3217591941356659 5.649141166941263e-05 0.0019903485663235188 0.3538823425769806 0.0014953470090404153 0.0024456705432385206 0.20054271817207336
1664|,|0.004423916339874268 0.020468207076191902 0.06865441799163818 0.1533239632844925 0.1272089034318924 0.00635618157684803 0.25135084986686707 0.0004630871117115021 0.006061907391995192 0.005772031378000975 0.11931920796632767 0.0010204337304458022 0.013444636017084122 0.08775662630796432 0.16853412985801697 0.011410833336412907 0.0016577354399487376
1665|,|0.053869158029556274 0.0023582270368933678 0.000624331645667553 0.03527580946683884 0.9996374249458313 0.003149952506646514 0.07649325579404831 0.11794815957546234 0.002470209961757064 0.0007345714257098734 0.003952409140765667 0.9992684125900269 0.0037280144169926643 0.5672661066055298 0.545822262763977 0.00185617886018008 0.0768817663192749
1666|,|0.023141492158174515 0.0002812683815136552 0.001556933973915875 0.17307217419147491 0.9968321919441223 0.0019456000300124288 0.005084594711661339 6.835869135102257e-05 0.00011273297423031181 0.00010932745499303564 0.01059061847627163 0.9240421056747437 0.01044696755707264 0.0016781723825260997 0.0031738656107336283 0.011595597490668297 0.020993946120142937
1667|,|0.4055541753768921 0.009296604432165623 0.02643507346510887 0.3120104670524597 0.05339744687080383 0.001316694775596261 0.03312808647751808 0.014056863263249397 0.003598857205361128 0.12412525713443756 0.03583449497818947 0.0019412597175687551 0.0009878567652776837 0.06057960167527199 0.02349838800728321 6.445247709052637e-05 0.04088328406214714
1668|,|0.026356544345617294 0.002852157922461629 0.006265483796596527 0.0056386166252195835 0.9433133006095886 0.001860872027464211 0.00673692487180233 0.0010143467225134373 0.0015449579805135727 0.0011705529177561402 0.005561269354075193 0.9900683164596558 0.0008717105374671519 0.0019075688906013966 0.2283657193183899 0.27387097477912903 0.003497358877211809
1669|,|0.12908031046390533 0.07564578950405121 0.11209350824356079 0.03572029247879982 0.5398274660110474 0.001098798355087638 0.883053719997406 0.00600527785718441 0.002837901934981346 0.01021570060402155 0.039823468774557114 0.00035245774779468775 0.0008155887480825186 0.9340371489524841 0.8052424788475037 0.6697417497634888 0.01378712896257639
1670|,|0.01843906193971634 0.00027877604588866234 0.00010226697486359626 0.01802455447614193 0.9999338388442993 0.006927629932761192 0.0033890896011143923 0.0011223796755075455 0.0008764676167629659 0.003259034361690283 0.0019566919654607773 0.9998341202735901 0.009287526831030846 0.009567240253090858 0.008353585377335548 0.0017171361250802875 0.0006016980041749775
1671|,|0.0028153820894658566 0.04419790953397751 0.5640578269958496 0.023321570828557014 0.0008536693640053272 0.0022751898504793644 0.2775692343711853 0.20087553560733795 0.06736861914396286 0.9892240166664124 0.08396939933300018 0.012450597248971462 0.0002469197497703135 0.1317673772573471 0.11799487471580505 0.9262456297874451 0.047837644815444946
1672|,|0.004598678555339575 0.16633586585521698 0.5364289879798889 0.014311878941953182 0.0004291720106266439 0.002178753027692437 0.04155867546796799 0.001683860900811851 0.0543043278157711 0.006173829548060894 0.004675506614148617 0.0005336152971722186 0.002695998642593622 0.008510024286806583 0.11037684231996536 0.022816913202404976 0.7644185423851013
1673|,|0.0871269702911377 0.008432992734014988 0.3182869851589203 0.03626144304871559 0.030300432816147804 0.0005159060820005834 0.019782576709985733 0.6458744406700134 0.045587148517370224 0.9074972867965698 0.10570386052131653 0.006002045702189207 0.0005285766674205661 0.003996062558144331 0.00032892433227971196 0.01999908871948719 0.020367516204714775
1674|,|0.19314329326152802 0.41203755140304565 0.49754735827445984 0.9522352814674377 0.02670159377157688 0.0026862635277211666 0.8989335894584656 0.20845462381839752 0.5148038268089294 0.42208218574523926 0.9545042514801025 0.01857604645192623 0.0016600429080426693 0.9291686415672302 0.2552022635936737 0.026928959414362907 0.22856399416923523
1675|,|0.05572705343365669 0.06353358179330826 0.22062017023563385 0.32683420181274414 0.0006812551291659474 0.00031084363581612706 0.06776098161935806 0.02588479034602642 0.0013903778744861484 0.018346549943089485 0.21116894483566284 4.477047696127556e-05 0.0006935494602657855 0.03871973603963852 0.02370884083211422 0.0009370944462716579 0.094517283141613
1676|,|0.023145487532019615 0.7567358613014221 0.16268610954284668 0.07678676396608353 0.0013183025876060128 0.0012808248866349459 0.019289622083306313 0.005144767463207245 0.03677406534552574 0.049999840557575226 0.16184291243553162 0.0012196601601317525 0.0021918395068496466 0.003105429233983159 0.0036981897428631783 0.17597809433937073 0.17776015400886536
1677|,|0.35758176445961 0.9824312925338745 0.2993929088115692 0.021205971017479897 0.008381262421607971 0.0009366797748953104 0.026454715058207512 0.07291510701179504 0.958375096321106 0.07200860977172852 0.04585222899913788 0.005776383448392153 0.0011327944230288267 0.0030996392015367746 0.01729176566004753 0.6287747025489807 0.12022311240434647
1678|,|0.05296221002936363 0.0028654844500124454 0.003922546282410622 0.005577430594712496 2.4601500626886263e-05 0.00028083284269087017 0.02969716116786003 0.027264390140771866 0.30893781781196594 0.22866927087306976 0.04561762139201164 0.002791684353724122 0.0004991888417862356 0.02177237533032894 0.002589736133813858 0.003301382064819336 0.14427298307418823
1679|,|0.006345413625240326 0.009446527808904648 0.7526928186416626 0.010120237246155739 7.90449030318996e-06 0.0009178909822367132 0.03572140634059906 0.32648876309394836 0.021507032215595245 0.9760833382606506 0.18703486025333405 0.00027256595785729587 0.002569593256339431 0.057431742548942566 0.010414225980639458 0.05156778544187546 0.7602048516273499
1680|,|0.010478174313902855 0.20726728439331055 0.11590122431516647 0.12637995183467865 0.007063260767608881 0.00109727936796844 0.15047018229961395 0.09019779413938522 0.9230293035507202 0.7205043435096741 0.40416109561920166 0.0004265264724381268 0.0007594476919621229 0.2092638611793518 0.056535545736551285 0.053296156227588654 0.029947057366371155
1681|,|0.008743570186197758 0.0002601981395855546 0.00037539491313509643 0.007523119915276766 0.9984360933303833 0.0014524298021569848 0.0035262922756373882 0.006746820639818907 0.00010980345541611314 0.002771119587123394 0.0011066349688917398 0.9983133673667908 0.0014585548778995872 0.0096663823351264 0.000669226108584553 0.00018801528494805098 0.004050408024340868
1682|,|0.04938894882798195 0.0029566804878413677 0.00042472686618566513 0.00831679068505764 0.014025421813130379 0.02348574995994568 0.256428062915802 0.009146180003881454 0.00561699690297246 0.007185329217463732 0.013412161730229855 0.05311247333884239 0.031238585710525513 0.12801016867160797 0.05934375151991844 0.005236860830336809 0.23465047776699066
1683|,|0.9988479018211365 0.08684052526950836 0.04037414863705635 0.13886716961860657 0.06876587867736816 0.0028392772655934095 0.3641117811203003 0.560408890247345 0.0008685570792295039 0.001687387702986598 0.07515306770801544 0.0019174470799043775 0.003942656796425581 0.501548171043396 0.9575474262237549 0.03769618272781372 0.39656370878219604
1684|,|0.007128637284040451 0.003329766448587179 0.0011155264219269156 0.004178062081336975 0.06021533161401749 0.005723083857446909 0.13572432100772858 0.0006685829139314592 0.00011181064473930746 0.0008783679804764688 0.008136107586324215 0.0005874508642591536 0.0007169159944169223 0.16378167271614075 0.07467281073331833 0.031218048185110092 0.2586095333099365
1685|,|0.16745129227638245 0.0013957556802779436 0.000564855057746172 0.006332462653517723 0.0009224895620718598 0.005175369791686535 0.16442416608333588 0.001984252827242017 0.004676104057580233 0.0020606571342796087 0.008561083115637302 0.008391115814447403 0.0026515647768974304 0.05471956357359886 0.011506950482726097 7.141479727579281e-05 0.16633348166942596
1686|,|0.00249506626278162 0.0005841453094035387 0.00012750276073347777 0.02130141668021679 0.5279847383499146 0.15845516324043274 0.1686832308769226 0.008715181611478329 0.05722910910844803 0.004000680986791849 0.010524824261665344 0.19104646146297455 0.1425318866968155 0.1710362583398819 0.1279381662607193 0.7899231910705566 0.0005383201059885323
1687|,|0.0017001032829284668 0.00041019998025149107 0.01585949771106243 0.026340343058109283 0.0032153043430298567 0.0014465426793321967 0.0722046047449112 6.775098881917074e-05 0.00022425511269830167 0.002402037149295211 0.0073928083293139935 3.6213550629327074e-05 0.001150675816461444 0.051573093980550766 0.018159326165914536 0.09763426333665848 0.023428676649928093
1688|,|0.009780692867934704 0.0014867953723296523 0.019457189366221428 0.06441546976566315 0.023913566023111343 0.002879645675420761 0.5777342915534973 0.134160578250885 0.0340554378926754 0.15558241307735443 0.09876454621553421 0.020953698083758354 0.0017438718350604177 0.7389952540397644 0.37651440501213074 0.15307287871837616 0.031080393120646477
1689|,|0.00881236046552658 0.00527757266536355 0.96827232837677 0.47739019989967346 0.00047041912330314517 0.0001142010951298289 0.1884741634130478 0.48610085248947144 0.0037311245687305927 0.7801479697227478 0.01032700203359127 0.0002077810640912503 0.0003814984520431608 0.3316200375556946 0.3381088376045227 1.1238075785513502e-05 0.009147084318101406
1690|,|0.9042498469352722 0.9778205752372742 0.000284786889096722 0.0017132331850007176 0.999972939491272 0.07686187326908112 0.009712324477732182 0.5561395287513733 0.9694743752479553 0.00015986892685759813 0.0004534176259767264 0.9998592734336853 0.00999666191637516 0.002201718743890524 0.005393363069742918 0.9999924302101135 0.005562004167586565
1691|,|0.00012462586164474487 1.9339484424563125e-05 0.00011432050087023526 0.0036479721311479807 0.0006487243226729333 0.013226567767560482 0.13383594155311584 0.00028282005223445594 0.00012808841711375862 0.005430447869002819 0.038771845400333405 0.00034949055407196283 0.00288194022141397 0.18358756601810455 0.9346134662628174 0.9986816644668579 0.038863543421030045
1692|,|0.02372894436120987 0.004751815460622311 0.003069822210818529 0.02394617721438408 6.990389374550432e-05 0.0012013836530968547 0.0060070473700761795 0.0161068644374609 0.00036146322963759303 0.12801186740398407 0.003297305665910244 0.00018867829930968583 0.000261251610936597 0.03832605481147766 0.016473961994051933 0.00024371429753955454 0.008916296064853668
1693|,|0.004647385329008102 0.0016608645673841238 0.004674673546105623 0.08193875849246979 0.004367952700704336 0.00671358359977603 0.050838518887758255 0.0014142933068796992 4.4106504901719745e-06 0.0003834970120806247 0.0014262547483667731 2.6448005883139558e-05 0.0032455911859869957 0.028500886633992195 0.014794591814279556 0.003965930547565222 0.13684022426605225
1694|,|0.011728581041097641 6.027131894370541e-05 0.00026095708017237484 0.0064960066229105 0.9999643564224243 0.0101262042298913 0.006881312467157841 0.003374903928488493 0.00014113493671175092 0.004216841887682676 0.012906803749501705 0.9999045729637146 0.0067948768846690655 0.026937155053019524 0.010446621105074883 0.008198492228984833 0.11777841299772263
1695|,|0.12798435986042023 0.009128868579864502 0.06566502898931503 0.01660020463168621 0.675176739692688 0.0007419890607707202 0.008159743621945381 0.07939701527357101 0.0001365411008009687 0.008993052877485752 0.0005393213359639049 0.8909144997596741 0.0010638514067977667 0.007438712287694216 0.35265544056892395 0.10697626322507858 0.005260587669909
1696|,|0.8734301924705505 0.0010273318039253354 0.011994121596217155 0.00225645094178617 0.06592103093862534 0.0005916012451052666 0.030570005998015404 0.11424936354160309 0.003917117137461901 0.17831909656524658 0.03906053677201271 0.9624186754226685 0.0002961736172437668 0.04007970541715622 0.5666012167930603 0.0071227578446269035 0.0007377740694209933
