1166|,|5.0911939979414456e-06 0.48948585987091064 0.21324047446250916 1.7570882846484892e-05 0.7462739944458008 3.307279621367343e-05 8.205363997149107e-07 1.1072039342252538e-05 1.8156805481339688e-06 3.6636555478253285e-07 0.0013451958075165749 4.480838470044546e-06 5.3416490118252113e-05 4.45219505706973e-08 0.0008696216973476112 0.009765811264514923 0.27769383788108826
1167|,|0.00013535559992305934 0.9973275065422058 1.2266295925655868e-06 0.00019340988365001976 3.6400346289156005e-05 4.2924231820506975e-05 4.503624950302765e-06 0.9999929070472717 0.43912607431411743 0.2507396638393402 0.00031821615993976593 0.0005290039116516709 0.00017518764070700854 0.0520566925406456 0.030682533979415894 0.00023182058066595346 0.41736653447151184
1168|,|1.6084948128991527e-06 1.1980436283920426e-05 7.445932715199888e-05 0.00019767472986131907 4.073787204106338e-05 6.86771181790391e-06 2.9092966542521026e-06 9.010149710775295e-07 0.04489118233323097 1.1184728521129728e-07 3.186265530530363e-05 4.302909019315848e-06 7.022952195256948e-05 8.905317940843815e-07 8.369722195311624e-07 0.40343043208122253 0.9996628165245056
1169|,|1.2242534239703673e-06 6.231466045392153e-07 3.517021468724124e-06 6.607144314330071e-05 4.0151253415388055e-06 1.2623710972547997e-05 0.000494419364258647 2.2095359781815205e-06 0.0023619590792804956 1.6134848124238488e-07 8.751316636335105e-05 1.4040974747331347e-06 7.129627920221537e-05 1.4281478797784075e-05 1.6457700269256748e-07 2.1041463696747087e-05 3.186316098435782e-05
1170|,|0.00048747382243163884 0.9999985098838806 0.9999450445175171 0.0017430443549528718 1.7532234778627753e-05 3.636773180915043e-05 4.8954343583318405e-06 1.3241640772321261e-05 2.5445420760661364e-05 9.663193486630917e-05 9.798920473258477e-06 7.4193694672430865e-06 4.206024459563196e-05 7.417455890390556e-06 0.0022121607325971127 5.397037966758944e-06 1.3240015732662869e-06
1171|,|5.624714322038926e-05 4.5378899812931195e-05 0.00023055502970237285 9.885741746984422e-06 1.4128884686215315e-05 0.0017802055226638913 4.6527566155418754e-07 0.00013359116564970464 0.010666248388588428 2.520692032703664e-05 0.5070696473121643 3.4408200008329004e-05 0.0028195774648338556 8.024044291232713e-06 8.72322289069416e-06 0.02610628493130207 5.945460088696564e-06
1172|,|1.8491755326977e-05 5.059149543740205e-07 4.6281920162982715e-07 4.6595851017627865e-06 0.00018874915258493274 5.529094323719619e-06 0.041795507073402405 1.4020013168192236e-06 0.0001540007215226069 7.064801138767507e-06 0.00010021234629675746 4.3599582568276674e-05 6.211453001014888e-05 2.955156105599599e-06 0.00014048279263079166 3.2910495519899996e-06 4.4175281800562516e-05
1173|,|0.12910053133964539 0.005056437104940414 0.00011273288691882044 0.19731183350086212 8.512531621818198e-07 2.1813455532537773e-05 5.559270448429743e-07 0.9999966025352478 0.7289106845855713 0.005937700159847736 0.7025521397590637 2.1511623344849795e-06 0.00017780451162252575 3.227850811526878e-06 0.783136785030365 0.00012019095447612926 8.097055251710117e-05
1174|,|1.3581292478193063e-05 0.07204295694828033 0.0016277132090181112 1.0809498235175852e-05 1.0113591997651383e-05 1.1640659977274481e-05 0.31907832622528076 1.1537417776708025e-05 8.112128125503659e-05 2.399956065346487e-05 0.000452395441243425 0.0004251399077475071 7.679609552724287e-05 0.41640588641166687 1.0139607411474572e-06 1.0234019782728865e-06 0.32161369919776917
1175|,|3.2491448109794874e-06 7.321286243922032e-09 0.0014282545307651162 0.001201254897750914 8.087469723250251e-06 1.1673073458950967e-05 0.02279709093272686 6.5350191107427236e-06 2.734063627940486e-06 3.898344402841758e-07 4.328096565586748e-06 3.1478426535613835e-05 8.045764843700454e-05 0.14068002998828888 0.08879110962152481 1.2544005585368723e-05 0.00045681517804041505
1176|,|3.5519475204637274e-05 7.71690565670724e-07 4.162479399383301e-06 4.2095936805708334e-05 4.4101461753598414e-06 7.761606684653088e-05 0.37787535786628723 4.668103429139592e-06 9.914738257066347e-07 9.937728464137763e-06 0.0004281574802007526 1.3370829947234597e-05 0.0002119640412274748 0.00011872465984197333 6.660470717179123e-07 1.7523816495668143e-05 6.345740985125303e-05
1177|,|4.0130395063897595e-05 0.044765833765268326 0.9987310171127319 0.852679967880249 2.0594161469489336e-06 2.075784868793562e-05 1.8222977814730257e-05 7.463578185706865e-06 6.101862891227938e-05 7.13948902557604e-05 0.001695765065960586 3.2308781783285667e-07 2.5461509721935727e-05 0.01419227384030819 1.0943875849989126e-06 1.1725722288247198e-05 0.00041536957724019885
1178|,|6.517159363284009e-07 5.411432994151255e-06 0.10607932507991791 1.1943910976697225e-05 3.213854142813943e-05 3.688392462208867e-05 0.02814960479736328 4.451724322507289e-08 0.47686466574668884 0.999992847442627 0.0002558641426730901 3.0298091587610543e-05 9.55712457653135e-05 0.002328388160094619 0.9999834895133972 2.718621544772759e-06 0.34181103110313416
1179|,|0.999998927116394 5.659316957462579e-05 0.9952960014343262 1.0778957403090317e-05 1.5326928405556828e-05 8.500504918629304e-06 0.0006890606018714607 0.9999396800994873 0.41584083437919617 0.9998370409011841 8.631118362245616e-07 0.9811684489250183 2.7152189431944862e-05 6.616863288400054e-07 2.9495160561054945e-05 0.9732983708381653 1.9040001006942475e-06
1180|,|7.193897545221262e-06 6.892292390148214e-07 2.892098791562603e-06 0.39009031653404236 1.823019192670472e-05 0.0015325370477512479 0.0007379968883469701 0.006476741749793291 0.01405846606940031 0.9990308880805969 0.9998509883880615 8.0007994256448e-06 0.26032745838165283 8.440449164481834e-06 3.1654947179049486e-06 5.544477971852757e-06 0.00030397254158742726
1181|,|1.2362075722194277e-05 0.0036899694241583347 0.9999998807907104 0.3881415128707886 5.935251579103351e-07 0.12511833012104034 1.0034447768703103e-05 9.435145216230012e-07 4.073633135703858e-06 1.0750993872932213e-08 0.09732148051261902 9.748009688337334e-06 0.12547369301319122 0.008081487379968166 1.0125182825504453e-06 5.861048066435615e-06 2.5229510924873466e-07
1182|,|2.3097393295756774e-06 6.303154265197008e-08 2.7166035579284653e-05 0.020365023985505104 1.5542362916676211e-06 1.545057057228405e-05 5.923513526795432e-05 3.6828842553404684e-07 1.630059927038019e-07 2.2403658306302532e-07 0.7386358380317688 6.123788625700399e-05 3.589957850635983e-05 1.0670321898942348e-05 4.250553320161998e-05 0.2642352879047394 0.10130825638771057
1183|,|3.6729146813740954e-05 1.762831061569159e-06 3.169389674440026e-05 0.8098955154418945 2.6278667064616457e-06 0.00013012049021199346 0.00693616084754467 0.00019167695427313447 0.30531758069992065 0.36880621314048767 0.9081076383590698 7.253354124259204e-05 6.745415885234252e-05 0.008770803920924664 8.910518954508007e-05 1.3482841495715547e-05 0.00044975228956900537
1184|,|0.00026090588653460145 0.999988853931427 0.06478937715291977 0.9999347925186157 3.323508281027898e-05 1.9574828911572695e-05 7.528751666541211e-06 2.6873083697864786e-05 0.8962688446044922 4.312874807510525e-06 0.6148435473442078 0.030899683013558388 8.45913018565625e-05 0.001810669433325529 4.1992265664703154e-07 8.830868978293438e-07 2.5921528958861018e-06
1185|,|0.5657899975776672 0.09710383415222168 0.7965156435966492 0.0009601658093743026 7.330140306294197e-06 1.3587972716777585e-05 2.2400265152100474e-05 4.7742050810484216e-06 0.0033678817562758923 0.000653470924589783 3.508658483042382e-05 8.205081030610017e-06 7.181442197179422e-05 0.00016874814173206687 7.656972229597159e-07 1.4200655868989998e-06 0.0003333883942104876
1186|,|6.144146937003825e-06 0.012214235961437225 2.5172284949803725e-06 0.006734348833560944 4.6743643906665966e-05 0.003320627612993121 0.00022855251154396683 6.3931429394870065e-06 0.006987283937633038 0.04361665993928909 0.0010784048354253173 2.145956750609912e-05 5.884695929125883e-05 0.002789111342281103 0.00020325773220974952 0.00012122918269596994 4.6618519263574854e-05
1187|,|0.7359918355941772 0.5242630243301392 0.9670246243476868 0.9997644424438477 0.00037009362131357193 0.0001277779956581071 1.224501284013968e-05 0.0026884886901825666 0.8060664534568787 0.08885294198989868 0.9996111989021301 0.21572215855121613 9.494198457105085e-05 1.3590954040409997e-05 0.00018046930199488997 2.1567961084656417e-05 0.007184483110904694
1188|,|0.0773015171289444 7.279048440977931e-05 3.620142763338663e-07 0.0018873296212404966 2.2578826246899553e-05 2.9498798539862037e-05 4.196597365080379e-05 5.44563636140083e-06 8.464860002277419e-06 6.0291426052572206e-05 3.2650916637066985e-06 4.885422185907373e-06 3.2081748940981925e-05 0.0014728698879480362 1.0170416317123454e-05 0.00011044368147850037 0.3946738839149475
1189|,|1.5092230569280218e-05 8.395329018640041e-07 1.6987141862045974e-05 9.020924335345626e-05 7.570080015284475e-06 3.438329804339446e-05 4.2943042899423745e-06 1.8025818349087785e-07 0.03363221883773804 0.0004672848153859377 0.001652902108617127 2.6105653887498192e-06 4.122237078263424e-05 0.00022467768576461822 4.389808907490078e-07 0.0001297505950788036 0.9999943971633911
1190|,|0.00015584603534080088 0.00016350025543943048 2.6093441647390136e-06 1.1959037692577112e-05 0.9999988079071045 0.00036945194005966187 4.8704809159971774e-05 0.7428702116012573 9.342753060082032e-07 5.218236154291844e-08 1.8796556105371565e-05 0.9999947547912598 0.00026228479691781104 3.407588792470051e-06 0.00017121447308454663 1.9626693756435998e-05 3.7929461541352794e-05
1191|,|0.00036704324884340167 0.00036285450914874673 0.9985256195068359 2.0140482774877455e-06 6.537702006426116e-07 5.984574272588361e-06 2.4938977730926126e-05 0.00023696669086348265 0.032967425882816315 0.08404265344142914 3.6829251257586293e-06 3.013025434484007e-06 0.00027412857161834836 1.0117419151356444e-06 0.9999753832817078 9.649294224800542e-05 2.2257768250710797e-06
1192|,|5.4800984798930585e-06 1.6819292795844376e-05 1.2553000487969257e-06 0.011045713908970356 0.008807585574686527 0.015090511180460453 2.7296394478071306e-07 0.00010982403182424605 0.026212848722934723 8.651746838950203e-07 0.13876958191394806 0.0001858914620243013 0.0008065984002314508 8.381969564652536e-06 9.265269795832864e-07 1.0 0.010804863646626472
1193|,|0.12578649818897247 0.2590316832065582 1.3014606565775466e-06 0.00010842900519492105 2.559362110332586e-05 0.00027013474027626216 5.1618999350466765e-06 0.08551965653896332 0.99998939037323 0.8549405932426453 0.22252294421195984 3.73609182133805e-05 0.00016623854753561318 0.7665460705757141 0.026085956022143364 5.746918304794235e-06 3.2377590741816675e-07
1194|,|0.0018490508664399385 7.213997150756768e-07 2.155606324549808e-07 0.00010224099241895601 7.555146908089228e-07 4.238472320139408e-05 2.689905045372143e-07 0.00036460504634305835 8.49421921884641e-05 0.998376727104187 0.6532214879989624 0.0020937896333634853 9.305013372795656e-05 7.462635494448477e-06 9.166987524622527e-08 5.77526361666969e-06 0.9951449632644653
1195|,|0.005875836592167616 0.0006127223023213446 0.4491068720817566 1.0053976211565896e-06 3.3529945540067274e-06 6.855772426206386e-06 3.228228524676524e-05 0.9412099123001099 0.4686356782913208 0.8272279500961304 9.724935807753354e-07 1.046426496031927e-05 3.099085370195098e-05 2.6580082703731023e-06 3.2014979751693318e-06 4.343482942203991e-07 0.7656970024108887
1196|,|1.3361830042413203e-07 0.006822013761848211 0.0397753044962883 3.732787081389688e-05 0.000794796331319958 2.8404178010532632e-05 0.004295170307159424 1.824475361900113e-06 1.2780329598172102e-05 2.7528452406500037e-08 0.00020894328190479428 2.947730536106974e-05 0.00012404353765305132 0.001822292571887374 0.46771201491355896 0.748521625995636 0.0006988116074353456
1197|,|1.5797718333487865e-06 2.1395470639617997e-07 4.37935068475781e-06 4.150979293626733e-05 6.53793335914088e-07 1.1823803106381092e-05 0.37977108359336853 8.676658467265952e-07 0.2662970721721649 3.820552763045271e-08 2.2793898097006604e-05 1.1287957022432238e-05 3.0646813684143126e-05 2.4136417664522014e-07 2.475192331985454e-06 2.9137416277080774e-05 1.1719012036337517e-05
1198|,|2.0199314576530014e-07 3.9555041553285264e-07 1.948571934917709e-06 4.011679266113788e-06 1.1476742656668648e-05 4.050116785947466e-06 8.862055437930394e-06 2.6320576580474153e-06 0.00033785682171583176 4.830355351259641e-07 1.674654583894153e-07 4.711400379164843e-06 2.730414053075947e-05 1.9324711502122227e-06 5.2259651965869125e-06 0.020493732765316963 6.173825113364728e-06
1199|,|5.453240987662866e-07 1.0484344556971337e-06 0.00010024818038800731 6.540431968460325e-06 1.493825766374357e-05 0.9986391663551331 8.898207306629047e-05 1.9226292806706624e-06 7.129985846177078e-08 5.308275490278902e-07 8.630235726059254e-08 4.4680909923044965e-06 0.8544141054153442 7.3582286859164014e-06 0.000328976777382195 6.512727281915431e-07 1.909699221869232e-06
1200|,|0.00016629828314762563 0.0002607359201647341 4.310977175236985e-08 9.079730034500244e-07 0.9998863339424133 0.9998031258583069 0.6111106872558594 0.5101379752159119 0.7206000089645386 1.0105025012308033e-06 7.10949461790733e-06 0.9934043884277344 0.9998602867126465 0.0009040868026204407 0.0024139946326613426 1.0 4.339764200267382e-05
1201|,|0.4434928297996521 0.9999969601631165 0.3155525028705597 0.003216683864593506 2.933563791884808e-06 2.1435937469505006e-06 1.459324039387866e-06 4.7206259523591143e-07 1.9445792531769257e-06 5.789976285086595e-07 1.2965458154212683e-05 7.319720225495985e-06 0.00010181436664424837 1.702492227195762e-06 2.615650601001107e-06 6.1386367633531336e-06 2.4419543933618115e-06
1202|,|1.1580662430787925e-05 2.2374288732862624e-07 1.4771448952899391e-08 9.65632625593571e-06 1.1727175888154306e-06 2.9646591428900138e-05 0.5288389325141907 2.8635189664782956e-05 5.021380275138654e-05 0.00011880812235176563 4.731211083708331e-05 1.2245304787938949e-06 9.934137051459402e-05 4.460503987502307e-06 3.4205539122922346e-05 3.596274837036617e-06 0.33320164680480957
1203|,|2.902481355704367e-05 0.004416830372065306 1.8840771645045606e-06 0.25465112924575806 1.0072276381833944e-06 0.00017897757061291486 4.430364060681313e-05 0.46725156903266907 0.8942826390266418 0.32104942202568054 0.9999630451202393 0.00019057077588513494 0.005979587323963642 0.3050190806388855 0.9944304823875427 0.0002582554880063981 2.679781573533546e-06
1204|,|0.09832943230867386 2.322493128303904e-05 8.266500117315445e-06 0.00037089185207150877 7.954337343107909e-05 0.0010244590230286121 2.1582553017651662e-05 0.2465386688709259 0.00023446908744517714 7.221622411179851e-09 0.0016753533855080605 7.194010686362162e-05 0.0001664014271227643 1.3259318620839622e-05 0.4781571924686432 0.0003237497294321656 0.24944287538528442
1205|,|0.0005775330355390906 0.00016779919678810984 7.64074684411753e-06 0.6461172103881836 2.7376976504456252e-05 5.422465983428992e-05 0.08704830706119537 0.9999754428863525 0.3127257525920868 0.9958097338676453 0.999854564666748 9.089116792893037e-05 0.00013897978351451457 0.599650502204895 0.00789038185030222 4.0562041249359027e-05 0.00013527492410503328
1206|,|0.9838111400604248 0.9995380640029907 0.997247576713562 0.9397386312484741 0.0006348371389321983 6.32608680461999e-06 0.00046850202488712966 0.0005450755706988275 8.964836695213307e-08 4.053799216308107e-07 0.0038925569970160723 1.8572891349322163e-06 0.0004216600500512868 7.495701538573485e-06 1.4842291420791298e-05 0.03256469964981079 9.617549949325621e-06
1207|,|1.1405318218749017e-06 8.6695232312195e-05 5.074281034467276e-06 2.189240831285133e-06 1.1007998182321899e-05 2.9594802981591783e-05 5.908171442570165e-05 3.694892029670882e-06 1.694923048489727e-05 0.0003195242315996438 2.123470949300099e-05 1.3151930033927783e-05 4.531630838755518e-05 0.24917516112327576 1.2623272596101742e-05 6.0954931541346014e-05 0.0005583002930507064
1208|,|3.5264667531009763e-05 6.594587631525428e-08 1.440890855519683e-07 1.2118794074922334e-05 2.9975749384902883e-06 2.413349830021616e-05 0.0011149653000757098 6.5146964516316075e-06 0.0005454299971461296 1.685426411768276e-07 0.08886215090751648 2.3556174710392952e-05 7.890957203926519e-05 3.391125744656165e-07 4.9871169949256e-07 0.27343443036079407 1.3926137398811989e-05
1209|,|1.0378027582191862e-05 2.3060740204527974e-05 2.349081341890269e-06 8.733322829357348e-06 0.0004137344949413091 1.347168017673539e-05 0.00304473377764225 1.6043599316617474e-05 4.01945226258249e-06 3.8790898315710365e-07 4.856651503359899e-05 2.0810048226849176e-05 0.00013458228204399347 0.00041303556645289063 2.7383302381167596e-07 8.806063306110445e-06 1.7805153902372695e-06
