1898|,|2.1514979380299337e-06 2.0929769561917055e-07 1.5142367146836477e-06 2.466379100951599e-06 6.853408649476478e-06 3.005851340276422e-06 3.137896555927e-07 1.3753311804975965e-06 1.146542505381376e-08 4.3502811308826494e-07 2.942130379324226e-07 9.88894385045569e-07 4.1543503925822733e-07 9.858551663910475e-08 1.4290367289504502e-06 1.1179232387803495e-05 4.5753449740004726e-07
1899|,|5.6060699193949404e-08 1.810225688965439e-13 4.784414500136336e-07 2.230557605287231e-08 1.6834074134663979e-09 7.511055173381465e-07 0.005989262834191322 1.3662946003023535e-05 1.5577933387689313e-10 0.0010838891612365842 1.650225203775335e-05 4.507379358642538e-08 0.0012734889751300216 0.9940223097801208 0.0010753890965133905 0.00011367827391950414 0.0005256168660707772
1900|,|0.024138059467077255 3.869769716402516e-05 0.03940926864743233 6.305069888412618e-08 3.5883465643316015e-10 3.204816323432169e-07 1.5181921497742223e-08 0.9769507050514221 0.014771798625588417 0.9595451951026917 3.7541130950558e-06 5.3381072007141483e-08 1.366652941214852e-05 7.75811145103944e-07 2.88943228952121e-05 2.7813701308332384e-05 5.704641807824373e-07
1901|,|1.1598081982810982e-05 7.415203526761616e-06 2.7963200643910113e-09 3.956936052418314e-05 7.049238206491282e-07 5.9445568467708654e-08 1.697998868621653e-06 1.8798577627876512e-07 1.3176148968341295e-05 3.9604161616857425e-10 2.6498122679186054e-05 6.725010326391612e-09 9.716114135471798e-09 1.0195178219873924e-05 6.3075931393541396e-06 0.0003297368821222335 0.9994285702705383
1902|,|5.250666436040774e-05 0.00012794765643775463 8.081661206915669e-08 0.00016361393500119448 1.4685692804050632e-05 9.145551871370117e-07 2.13141756830737e-05 3.320764960790257e-07 7.598652155138552e-05 2.683277156023678e-09 3.485342676867731e-05 1.3592156733466254e-07 1.5377889894807595e-07 3.838374323095195e-05 6.842123548267409e-05 0.00014719930186402053 0.9991089701652527
1903|,|4.580998774761369e-12 7.114584615885988e-11 9.253421362487302e-10 0.00021074374672025442 1.6042950388289734e-12 2.2521674195724595e-12 3.326794742464223e-11 7.119501788110938e-07 0.0023616079706698656 0.003304915502667427 0.9958246946334839 9.106403922487516e-06 1.385595016500929e-08 4.792213985638227e-06 4.96153279527789e-06 3.158118033752544e-06 1.0767877938633319e-05
1904|,|1.1318125814341329e-07 2.001338685886367e-07 2.2471159866199741e-07 1.3790356206300203e-05 1.2964090956302243e-06 1.0816535223057144e-06 1.6333811458935088e-07 1.4513020119011344e-08 3.3153328971025076e-09 1.653167025494895e-08 3.3009553135343594e-07 2.3361778289654467e-08 1.044377029302268e-08 1.5277635156962788e-08 3.0819673924042945e-08 3.3672531571937725e-06 1.0236796697427053e-05
1905|,|3.113183311143075e-07 4.852686288359109e-06 3.2547280426342695e-08 1.3171171531212167e-06 4.004701168014435e-06 6.949533144506859e-07 2.960462319734347e-09 1.0664460887710447e-06 6.7819032665283885e-06 1.4828017924628512e-07 5.348951503947319e-07 8.434366463916376e-06 1.4157889438592974e-07 3.815007865171083e-09 7.405779456348682e-07 2.1584179194178432e-05 1.4663527508673724e-05
1906|,|8.415395047478569e-10 4.3937758986700715e-10 6.757136929991248e-07 1.588682494002569e-06 3.000986348311585e-09 1.4500181499954579e-08 2.3425585027325724e-08 2.92980786298358e-07 1.5188495794404844e-08 0.00010418471356388181 0.00019692779460456222 1.2215738820486877e-07 3.524312219838066e-08 9.284019597544102e-07 1.2202802679439628e-07 2.2992360754869878e-05 2.1970028285522858e-07
1907|,|1.1398837074239054e-07 3.305992140667513e-05 5.583382714502427e-12 6.595496371275544e-11 8.89837682704897e-12 6.515999406708772e-10 3.729110407648577e-15 0.0020421836525201797 0.994269609451294 5.391117156250402e-06 1.0525214747758582e-05 1.651199568186712e-06 2.2045333025744185e-07 1.2320951203736996e-10 1.8588159491628176e-06 9.085030796995852e-06 0.0015858352417126298
1908|,|1.8416566049950234e-09 7.955089813549421e-07 1.0949571027651928e-08 1.8459619610666778e-08 5.852797413385957e-12 2.7359689513950514e-10 3.508046175597357e-13 0.0005770428106188774 0.9051094651222229 0.16349156200885773 0.0018041423754766583 1.0551597370067611e-05 2.1128644220880233e-06 2.7478366249056307e-09 1.4288256352301687e-05 9.501202384853968e-07 1.0571886832622113e-06
1909|,|9.387518318249022e-09 2.6250060610431836e-13 4.307429435357335e-07 3.730807662805091e-09 1.8765002052223423e-10 2.5662481029087303e-09 1.7639326870266814e-06 0.0005508326576091349 5.756760845798681e-09 0.016149206086993217 0.0003459360159467906 1.592060243638116e-07 6.191958163981326e-07 0.27832603454589844 6.029963515175041e-06 0.6676403284072876 0.00034244178095832467
1910|,|0.0018697947962209582 0.9956576824188232 0.0007742724264971912 0.0067983041517436504 3.189083872712217e-05 4.043610715598334e-06 5.2800106509209854e-09 8.249891436662438e-09 9.575809235684574e-05 1.140241567831879e-09 1.908861690935737e-08 1.5334987446546933e-10 8.379109038558763e-12 7.353433183546199e-14 2.140222399305003e-08 4.883498831986799e-07 4.058246122440323e-05
1911|,|1.0694822805135118e-08 2.926386599710895e-08 9.048982292370056e-07 2.6323804247496696e-10 8.983718544186559e-06 2.7716156182577834e-05 6.830955356917912e-08 1.1371031893858685e-09 2.0630247510311506e-10 7.140094737678737e-09 5.401988900644028e-08 4.900415433439775e-07 3.2860164367320976e-08 1.1356704465725898e-09 2.8757520809108428e-08 0.9999740123748779 7.375197697001568e-07
1912|,|3.5519274206308182e-06 4.870289558311924e-06 1.1111949582698344e-08 2.583466027772374e-07 0.5360048413276672 7.143304537748918e-05 4.4328551496164437e-08 1.6128196875797585e-05 8.364424388673797e-07 1.2318614572848219e-08 8.260776240831547e-08 0.6963047385215759 8.108500333037227e-05 1.8259586909152858e-07 1.637072637095116e-05 0.0003697118954733014 9.53441940509947e-06
1913|,|7.69859689171426e-05 0.013313490897417068 0.9602553248405457 0.0002449326275382191 5.3149155974097084e-06 8.815312867227476e-06 2.5483699573669583e-05 1.3253025343828995e-08 7.734657003766188e-08 7.783011824358255e-06 1.1883173556270776e-06 3.7663619445460483e-10 4.842842793451041e-10 8.832185538487636e-10 5.226403345659492e-07 0.0027857916429638863 3.210093836969463e-06
1914|,|0.9883779883384705 0.006179815158247948 1.2956370483152568e-05 0.0005172290839254856 3.3002812415361404e-05 3.2617342640151037e-06 5.616469024971593e-06 0.0001326772035099566 5.844466795679182e-05 1.94665155106577e-08 1.6980191503535025e-05 2.7438368022103532e-08 2.1611842981883456e-08 7.819295205990784e-06 0.0012134157586842775 3.464723704382777e-05 0.014555647037923336
1915|,|4.4993395675874126e-08 5.35435091819636e-08 9.307758773502428e-06 2.6090825144819974e-07 1.1048454325646162e-05 2.8352587833069265e-06 1.2613078979484271e-05 7.78168018911174e-09 3.539442161581974e-08 7.85746237852436e-07 4.3627900595311075e-05 7.388739504676778e-06 2.664366149929265e-07 1.1582882507354952e-05 3.71223250112962e-05 0.9903123378753662 0.000552558689378202
1916|,|7.214094321916775e-10 7.896029273979366e-06 8.483423382180111e-13 5.86530546353714e-11 5.244140083120186e-13 1.8201849749654997e-11 9.164547749945277e-17 5.6641696573933586e-05 0.9985232949256897 1.3456678971124347e-05 2.1118847143952735e-05 1.8303187516721664e-06 9.009349355437735e-08 1.7559212547521574e-12 2.8954971185157774e-06 1.104975524413021e-07 1.9117445845040493e-05
1917|,|2.1295580410196635e-08 2.3729791109872167e-07 2.187389469554546e-08 1.6540350316063268e-06 1.5828661048544745e-07 3.902229764207732e-06 6.837721144847819e-08 2.7723700668502715e-08 3.497399916341237e-07 1.0667081085102836e-07 1.2680129657383077e-06 3.7723083323726314e-07 8.317580295624794e-07 2.295007028862983e-08 5.054297957940435e-07 2.7886972020496614e-06 7.2543266469438095e-06
1918|,|1.181080278911395e-05 1.8887853059368354e-07 0.0002545334864407778 9.936607980876033e-09 3.580246721920227e-13 5.337760811130465e-08 3.8747510755499093e-10 0.8033754825592041 0.019054990261793137 0.9976981282234192 9.299417797592469e-06 3.7558405274751294e-09 1.412663004884962e-05 5.494824222296302e-07 1.956171189476663e-07 2.273080326631316e-06 2.2531844479090068e-07
1919|,|6.585202208952978e-05 8.359642379218712e-05 2.4708347368118666e-08 1.0765953406544071e-10 0.9992192983627319 0.000212094746530056 1.1155713020016833e-09 1.1760897905332968e-05 5.090345780445205e-07 1.1836948088372878e-10 2.9275406543405325e-09 0.9971777200698853 3.35804870701395e-05 3.1304876468851717e-09 4.108111170353368e-06 0.9998997449874878 2.207072640203478e-07
1920|,|3.97404107843613e-07 1.660473856190947e-07 1.9269875792815583e-06 9.530819466974094e-10 2.3864242393756285e-05 5.584214522968978e-05 2.1427513274829835e-07 8.591410392000398e-07 8.661479711236098e-08 4.091971845809894e-07 1.7594754808669677e-06 1.0952923730656039e-05 1.1722282806658768e-06 3.574173774723022e-07 7.013751428530668e-07 0.9999619722366333 3.265714258304797e-05
1921|,|2.6408416786694033e-08 2.759297856869125e-08 9.381472665381807e-08 2.7596925633588398e-08 1.8930169431996546e-08 1.7761577453256905e-07 1.7094213822232973e-09 3.423106775812812e-08 5.310432094063344e-09 1.2735704046917817e-07 2.8806035334838498e-09 7.418550662663392e-09 1.140616134875927e-08 3.863540876114513e-10 3.6757580090807096e-08 4.280022949387785e-07 1.4231380873752641e-07
1922|,|6.566531762786099e-09 8.612660029605479e-10 1.430213433195604e-05 5.5655761249662206e-11 3.346504143066152e-15 9.294246483548818e-10 2.488552940105304e-11 0.013464595191180706 0.0073933289386332035 0.9988740086555481 5.292331934469985e-06 2.8110420657867508e-09 1.2231504115334246e-05 3.2411494998996204e-07 2.79943583336717e-06 1.6787480490165763e-06 1.6733178398453674e-08
1923|,|9.973530268325703e-07 1.6122337910928763e-05 8.01619570722778e-09 4.750904669670319e-10 0.9981170892715454 0.00011199153959751129 2.038154756078825e-09 1.5154791981331073e-06 6.154093057375576e-07 2.292594031283457e-10 7.833850190763769e-08 0.9991495609283447 5.662879266310483e-05 4.5459884745469026e-09 5.857437827216927e-06 0.9997981190681458 2.2296161716894858e-07
1924|,|4.104746403754689e-05 2.8401516374287894e-06 1.7498665627613263e-08 2.1396226657088846e-05 0.9993259906768799 1.827606411097804e-06 1.0924411526502809e-06 1.0463493786694311e-11 8.559654920182482e-16 2.3459505570855132e-17 5.1448256055798905e-14 5.507543392013758e-06 3.8618441777771295e-11 9.701674359707813e-12 2.0890764673708873e-09 7.857477726247453e-07 1.074529450306727e-06
1925|,|0.9832988381385803 0.9463853240013123 0.9970934391021729 7.75080916355364e-05 3.217426751689345e-07 1.0610333447402809e-05 6.210930223460309e-07 0.0001382828486384824 2.101832933476544e-06 1.2772129593940917e-05 1.4829149019846e-09 2.493573706893737e-12 7.573042887232262e-12 3.542556872848657e-11 2.746112102158804e-07 7.813539559720084e-05 2.0555511071052024e-07
1926|,|2.655752950886381e-08 5.002536340725783e-08 1.1535332689049937e-08 1.0716905762819806e-06 1.9138549589570175e-07 6.382202855093055e-07 8.289545938566789e-09 1.7708958921502926e-07 6.981819211659968e-08 5.755512333394108e-08 7.94703680639941e-07 3.233092229493195e-07 1.4119366653631005e-07 1.1195771421057543e-08 6.115945438978088e-08 7.915745072750724e-07 1.4473496321443236e-06
1927|,|6.751611635991139e-06 1.1425002412579488e-05 2.520879682776922e-08 0.0002650341484695673 4.576693584112945e-07 1.4355369160057307e-07 1.4331065358419437e-05 2.300845025615672e-08 2.6458562842890387e-06 1.1484088124902314e-09 3.340300463605672e-05 7.984223837631532e-10 5.541430869726582e-09 1.4499731150863227e-05 2.389407427472179e-06 7.913540321169421e-05 0.9994208812713623
1928|,|6.223139052963234e-07 7.079352144501172e-07 4.936960976920091e-06 3.032241835398963e-08 0.0002908516034949571 0.00016454419528599828 1.7402031744495616e-06 1.4873453437758144e-06 2.914247261287528e-07 1.322308776252612e-06 1.9857932784361765e-05 0.00023380655329674482 8.111570423352532e-06 1.2530524600151693e-06 4.650988103094278e-06 0.9998791217803955 5.0074719183612615e-05
1929|,|8.207807127291744e-07 1.9174447629666247e-07 6.280835691541142e-07 1.4503009424515767e-06 2.7925775611947756e-06 3.3598651498323306e-05 2.318901124453987e-06 6.946432336008002e-07 7.343125218994828e-08 7.941982858028496e-07 5.235388016444631e-07 1.3025869520788547e-06 7.642082891834434e-06 1.0885360097745433e-06 3.5725897760130465e-06 2.848926123988349e-05 1.8081800590152852e-05
1930|,|8.044117372207893e-09 5.653887455991935e-07 5.2893373236884145e-08 0.018260769546031952 9.615572921228832e-11 3.0091756864081276e-10 6.254053386278713e-10 4.345224169810535e-06 0.2689262926578522 0.004893119912594557 0.9814035892486572 2.8095482775825076e-06 1.8394324285964103e-07 3.4315993957534374e-07 1.3190128811402246e-05 5.692853619621019e-07 8.643492037663236e-05
1931|,|0.9999032020568848 0.9947892427444458 0.0006093142437748611 7.702497528683239e-10 0.00030837245867587626 1.9959545170422643e-05 2.4101268203402526e-10 0.9997692704200745 0.981255829334259 0.00011484354035928845 1.7376639789290493e-06 9.37690565478988e-05 1.1479298400729476e-08 3.3668086985017e-07 1.8864932371798204e-06 0.999915361404419 3.517087634463678e-06
1932|,|1.6170686649275012e-05 2.073478526654071e-06 2.7944326852491486e-09 2.8604429935796816e-10 0.9754349589347839 0.0015061980811879039 4.657702490362681e-08 5.784957829746418e-05 1.721905050544592e-06 2.323564896045127e-09 2.1013389073232247e-07 0.9767525792121887 0.0013013242278248072 1.4440793165704235e-06 1.3450649930746295e-05 0.9998888969421387 1.2526555110525806e-05
1933|,|0.0011630285298451781 0.013817556202411652 0.9942626357078552 0.03970522806048393 1.9322806110722013e-05 8.984771739051212e-06 4.888369585387409e-05 3.1940635381033644e-07 7.863983242373251e-09 1.520001023891382e-05 4.849956098951225e-07 6.638748578646769e-11 2.5025420971602763e-11 3.2828886276092817e-09 1.636935920146243e-08 0.00019887872622348368 5.613721896224888e-06
1934|,|0.6657835841178894 0.08974772691726685 4.501074499785318e-07 2.649656494213559e-07 0.9978916049003601 0.001254773698747158 2.6080682058449156e-09 0.8728474974632263 0.10964267700910568 1.984515620279126e-06 1.2181901638541603e-06 0.9995519518852234 0.001686659874394536 1.584320557412866e-06 0.00047535583144053817 0.011005263775587082 1.2013764205676125e-07
1935|,|0.9989547729492188 0.33145663142204285 0.0001091269587050192 9.638609481044114e-05 0.9994828701019287 7.050333078950644e-05 2.9399144452213477e-08 0.10941211134195328 1.8616667603055248e-06 5.556923809990622e-10 3.2006916561577725e-10 0.38271453976631165 1.165309413408977e-07 1.4542146686835622e-07 8.887629519449547e-06 1.8271904991706833e-05 4.713199786010591e-08
1936|,|4.2762039242916217e-08 1.0853822374201627e-07 1.48748128481202e-07 2.630739857067965e-07 3.7855275536458066e-07 1.6007014664864982e-06 8.142355234497245e-09 1.9243432234361535e-06 3.172908407123032e-07 3.12474094243953e-06 4.117298146866233e-07 2.2018114123056876e-06 4.820711865249905e-07 2.9876805029971365e-08 9.10477453430758e-08 1.994173726416193e-05 1.8477448975318111e-06
1937|,|2.0252811737009324e-05 1.8034028471447527e-05 5.236250217421912e-06 0.00040438800351694226 6.857762855361216e-07 2.2307121980702505e-06 0.00011155666288686916 7.303411209136357e-09 3.919913922345586e-07 8.029619635863128e-08 4.6658492465212476e-06 1.0998586486010709e-09 5.307740735815969e-08 2.566118155300501e-06 4.2914238292723894e-05 5.175063506612787e-06 0.25140368938446045
1938|,|1.4253453173296293e-07 0.0002711750566959381 6.082842007870681e-10 1.9394358119484423e-08 1.83551521204528e-10 6.69205857395383e-10 3.609460820508392e-14 0.0007895270246081054 0.9964982271194458 0.00012610740668606013 0.00018049120262730867 1.273124598810682e-05 5.167559038454783e-07 6.513013739439799e-11 1.2152173439972103e-05 2.636740248362912e-07 3.222468149033375e-05
1939|,|0.9185277223587036 0.9130042195320129 0.032207950949668884 0.31577837467193604 9.697705536382273e-06 2.492821295163594e-06 8.166232134954043e-08 0.1717468500137329 0.9959036707878113 0.008640440180897713 0.919638454914093 5.162955858395435e-05 6.304829014425195e-08 3.180637406785536e-07 0.00041705885087139904 0.00025405536871403456 2.7388048238208285e-06
1940|,|8.627918759884778e-06 3.0276294637587853e-05 6.415638154066983e-07 4.892383458354743e-07 0.0001524112740298733 7.796867066645063e-06 2.9900758136136574e-07 1.7884399028389453e-07 1.6233817632382852e-06 3.2239778846587797e-08 5.526571911218525e-08 2.3663114916416816e-05 8.650696941003844e-07 1.1322170756500327e-08 0.0001837297313613817 0.0010299918940290809 5.4285690566757694e-05
1941|,|0.9861240386962891 0.03611122816801071 0.9435840845108032 0.0015459682326763868 3.6243946510694514e-07 3.3972297387663275e-05 1.4266212929214817e-05 0.9949936270713806 0.002381490543484688 0.28331708908081055 1.603005875949748e-05 1.4686643012851164e-08 3.51833847389571e-07 1.0012862730945926e-05 4.174704599790857e-07 0.00030603850609622896 4.838023869524477e-06
1942|,|4.182589236734202e-06 1.150526031779009e-06 1.8034401749744688e-09 9.976198755978771e-10 1.0255550186855089e-08 9.235039755139951e-08 7.346361366455945e-12 0.0009557755547575653 0.00015336426440626383 1.3764174582320265e-06 2.8076405200749832e-08 6.029383712302661e-07 3.20354189398131e-07 6.609742198016022e-10 1.6507965483469889e-07 1.9224924017180456e-06 1.2445301535990438e-06
1943|,|1.3513636876183455e-09 1.1225781415546976e-10 2.385627473344698e-09 9.329350092457389e-08 5.305299310975897e-09 1.6468105741296313e-06 5.587826308328658e-07 4.928549657279291e-08 1.9353736391281018e-09 2.925103785855754e-07 2.3413917915604543e-06 3.107383861333801e-08 4.7928861022228375e-06 1.1681511750794016e-05 9.767177999719934e-08 2.150170985260047e-06 9.370835869049188e-06
